Index,Date-Time,Temperature (C)
401,2023-06-05 04:00:00,10.839068193458786
402,2023-06-05 04:15:00,10.507958418955354
403,2023-06-05 04:30:00,10.507958418955354
404,2023-06-05 04:45:00,10.260424297563759
405,2023-06-05 05:00:00,10.095770419589428
406,2023-06-05 05:15:00,10.178060966683972
407,2023-06-05 05:30:00,10.425372278101122
408,2023-06-05 05:45:00,10.590620326070962
409,2023-06-05 06:00:00,10.922040729986122
410,2023-06-05 06:15:00,11.338112319090499
411,2023-06-05 06:30:00,11.840160860397305
412,2023-06-05 06:45:00,12.345385740225652
413,2023-06-05 07:00:00,12.853963841055531
414,2023-06-05 07:15:00,13.28047171349175
415,2023-06-05 07:30:00,13.62351847405165
416,2023-06-05 07:45:00,13.795674821761281
417,2023-06-05 08:00:00,13.88191438759361
418,2023-06-05 08:15:00,13.9682627615
419,2023-06-05 08:30:00,14.14128960463404
420,2023-06-05 08:45:00,14.488689664657159
421,2023-06-05 09:00:00,15.189087815439109
422,2023-06-05 09:15:00,15.719531059605742
423,2023-06-05 09:30:00,16.434066123218543
424,2023-06-05 09:45:00,16.523991542908618
425,2023-06-05 10:00:00,17.06649858685597
426,2023-06-05 10:15:00,17.06649858685597
427,2023-06-05 10:30:00,17.339702106429854
428,2023-06-05 10:45:00,17.339702106429854
429,2023-06-05 11:00:00,17.43106648276563
430,2023-06-05 11:15:00,17.98244894952734
431,2023-06-05 11:30:00,18.353169962617642
432,2023-06-05 11:45:00,18.446253133146286
433,2023-06-05 12:00:00,18.539499997142343
434,2023-06-05 12:15:00,18.914150127057383
435,2023-06-05 12:30:00,19.48125816040573
436,2023-06-05 12:45:00,19.576392283968516
437,2023-06-05 13:00:00,19.671706117326778
438,2023-06-05 13:15:00,19.862878536240828
439,2023-06-05 13:30:00,20.344054088704183
440,2023-06-05 13:45:00,21.518749155511102
441,2023-06-05 14:00:00,22.52066205457919
442,2023-06-05 14:15:00,22.52066205457919
443,2023-06-05 14:30:00,22.622074236248636
444,2023-06-05 14:45:00,22.217781903642674
445,2023-06-05 15:00:00,23.13260777284097
446,2023-06-05 15:15:00,23.338476467505018
447,2023-06-05 15:30:00,23.64910071050639
448,2023-06-05 15:45:00,23.64910071050639
449,2023-06-05 16:00:00,23.23542199599973
450,2023-06-05 16:15:00,23.545313872907172
451,2023-06-05 16:30:00,23.961957571612118
452,2023-06-05 16:45:00,24.066748698000993
453,2023-06-05 17:00:00,24.066748698000993
454,2023-06-05 17:15:00,24.27710151405836
455,2023-06-05 17:30:00,24.488495682640064
456,2023-06-05 17:45:00,23.961957571612118
457,2023-06-05 18:00:00,24.27710151405836
458,2023-06-05 18:15:00,23.753135604346937
459,2023-06-05 18:30:00,22.622074236248636
460,2023-06-05 18:45:00,21.81704082717164
461,2023-06-05 19:00:00,21.12396011676657
462,2023-06-05 19:15:00,20.92779347015835
463,2023-06-05 19:30:00,20.440857056982395
464,2023-06-05 19:45:00,20.054786774737238
465,2023-06-05 20:00:00,19.767201063405082
466,2023-06-05 20:15:00,19.576392283968516
467,2023-06-05 20:30:00,19.38630235468986
468,2023-06-05 20:45:00,19.291523485713185
469,2023-06-05 21:00:00,19.19692018307552
470,2023-06-05 21:15:00,19.102491086952455
471,2023-06-05 21:30:00,19.008234847966207
472,2023-06-05 21:45:00,18.82023559535895
473,2023-06-05 22:00:00,18.914150127057383
474,2023-06-05 22:15:00,18.914150127057383
475,2023-06-05 22:30:00,18.82023559535895
476,2023-06-05 22:45:00,18.914150127057383
477,2023-06-05 23:00:00,18.82023559535895
478,2023-06-05 23:15:00,18.632911834342792
479,2023-06-05 23:30:00,18.353169962617642
480,2023-06-05 23:45:00,18.074889955845606
481,2023-06-06 00:00:00,17.706065648450647
482,2023-06-06 00:15:00,17.339702106429854
483,2023-06-06 00:30:00,16.97572342657719
484,2023-06-06 00:45:00,16.70426000782237
485,2023-06-06 01:00:00,16.344278448692876
486,2023-06-06 01:15:00,16.165111988693013
487,2023-06-06 01:30:00,15.98648354131717
488,2023-06-06 01:45:00,15.89736840886252
489,2023-06-06 02:00:00,15.98648354131717
490,2023-06-06 02:15:00,15.98648354131717
491,2023-06-06 02:30:00,16.075731047863314
492,2023-06-06 02:45:00,15.630806756323182
493,2023-06-06 03:00:00,15.277181317414772
494,2023-06-06 03:15:00,15.101117444337717
495,2023-06-06 03:30:00,14.925542119736633
496,2023-06-06 03:45:00,14.837935193844771
497,2023-06-06 04:00:00,14.750447453899767
498,2023-06-06 04:15:00,14.488689664657159
499,2023-06-06 04:30:00,14.314762745745384
500,2023-06-06 04:45:00,14.227969922475438
501,2023-06-06 05:00:00,14.14128960463404
502,2023-06-06 05:15:00,14.054720859955125
503,2023-06-06 05:30:00,13.9682627615
504,2023-06-06 05:45:00,13.795674821761281
505,2023-06-06 06:00:00,13.709543152667152
506,2023-06-06 06:15:00,13.795674821761281
507,2023-06-06 06:30:00,13.795674821761281
508,2023-06-06 06:45:00,13.88191438759361
509,2023-06-06 07:00:00,14.14128960463404
510,2023-06-06 07:15:00,14.314762745745384
511,2023-06-06 07:30:00,14.575825652049332
512,2023-06-06 07:45:00,14.750447453899767
513,2023-06-06 08:00:00,15.013269208836277
514,2023-06-06 08:15:00,15.277181317414772
515,2023-06-06 08:30:00,15.54221065401208
516,2023-06-06 08:45:00,15.89736840886252
517,2023-06-06 09:00:00,15.98648354131717
518,2023-06-06 09:15:00,15.808384597152838
519,2023-06-06 09:30:00,16.165111988693013
520,2023-06-06 09:45:00,16.25462743092612
521,2023-06-06 10:00:00,16.165111988693013
522,2023-06-06 10:15:00,16.434066123218543
523,2023-06-06 10:30:00,16.70426000782237
524,2023-06-06 10:45:00,17.15741931956228
525,2023-06-06 11:00:00,17.798038016026794
526,2023-06-06 11:15:00,17.706065648450647
527,2023-06-06 11:30:00,17.98244894952734
528,2023-06-06 11:45:00,17.98244894952734
529,2023-06-06 12:00:00,18.2602492152904
530,2023-06-06 12:15:00,18.726489934071935
531,2023-06-06 12:30:00,18.726489934071935
532,2023-06-06 12:45:00,18.446253133146286
533,2023-06-06 13:00:00,18.539499997142343
534,2023-06-06 13:15:00,19.767201063405082
535,2023-06-06 13:30:00,20.732428495474323
536,2023-06-06 13:45:00,20.151020425299862
537,2023-06-06 14:00:00,20.63504274602792
538,2023-06-06 14:15:00,20.537852773383634
539,2023-06-06 14:30:00,20.537852773383634
540,2023-06-06 14:45:00,19.95873996112391
541,2023-06-06 15:00:00,19.95873996112391
542,2023-06-06 15:15:00,20.151020425299862
543,2023-06-06 15:30:00,20.344054088704183
544,2023-06-06 15:45:00,20.344054088704183
545,2023-06-06 16:00:00,20.92779347015835
546,2023-06-06 16:15:00,20.63504274602792
547,2023-06-06 16:30:00,20.054786774737238
548,2023-06-06 16:45:00,19.862878536240828
