Index,Date-Time,Temperature (C)
486,2023-06-06 01:15:00,15.101117444337717
487,2023-06-06 01:30:00,14.925542119736633
488,2023-06-06 01:45:00,14.750447453899767
489,2023-06-06 02:00:00,14.575825652049332
490,2023-06-06 02:15:00,14.488689664657159
491,2023-06-06 02:30:00,14.750447453899767
492,2023-06-06 02:45:00,15.101117444337717
493,2023-06-06 03:00:00,15.54221065401208
494,2023-06-06 03:15:00,15.277181317414772
495,2023-06-06 03:30:00,15.101117444337717
496,2023-06-06 03:45:00,15.101117444337717
497,2023-06-06 04:00:00,15.189087815439109
498,2023-06-06 04:15:00,14.925542119736633
499,2023-06-06 04:30:00,14.750447453899767
500,2023-06-06 04:45:00,14.663077928503071
501,2023-06-06 05:00:00,14.575825652049332
502,2023-06-06 05:15:00,14.401669012101252
503,2023-06-06 05:30:00,14.054720859955125
504,2023-06-06 05:45:00,13.795674821761281
505,2023-06-06 06:00:00,13.709543152667152
506,2023-06-06 06:15:00,13.709543152667152
507,2023-06-06 06:30:00,13.709543152667152
508,2023-06-06 06:45:00,13.795674821761281
509,2023-06-06 07:00:00,13.88191438759361
510,2023-06-06 07:15:00,13.9682627615
511,2023-06-06 07:30:00,14.314762745745384
512,2023-06-06 07:45:00,14.663077928503071
513,2023-06-06 08:00:00,14.837935193844771
514,2023-06-06 08:15:00,15.101117444337717
515,2023-06-06 08:30:00,15.453741725906127
516,2023-06-06 08:45:00,15.808384597152838
517,2023-06-06 09:00:00,16.075731047863314
518,2023-06-06 09:15:00,16.075731047863314
519,2023-06-06 09:30:00,16.075731047863314
520,2023-06-06 09:45:00,16.25462743092612
521,2023-06-06 10:00:00,16.885092697583275
522,2023-06-06 10:15:00,17.522581076072356
523,2023-06-06 10:30:00,17.98244894952734
524,2023-06-06 10:45:00,17.706065648450647
525,2023-06-06 11:00:00,17.339702106429854
526,2023-06-06 11:15:00,17.43106648276563
527,2023-06-06 11:30:00,17.890165377787582
528,2023-06-06 11:45:00,18.539499997142343
529,2023-06-06 12:00:00,18.632911834342792
530,2023-06-06 12:15:00,18.2602492152904
531,2023-06-06 12:30:00,18.2602492152904
532,2023-06-06 12:45:00,18.632911834342792
533,2023-06-06 13:00:00,18.632911834342792
534,2023-06-06 13:15:00,18.539499997142343
535,2023-06-06 13:30:00,19.102491086952455
536,2023-06-06 13:45:00,19.576392283968516
537,2023-06-06 14:00:00,19.38630235468986
538,2023-06-06 14:15:00,19.48125816040573
539,2023-06-06 14:30:00,20.24744237271244
540,2023-06-06 14:45:00,20.537852773383634
