Index,Date-Time,Temperature (C)
274,2023-06-03 20:15:00,17.24848677374007
275,2023-06-03 20:30:00,16.794605266538838
276,2023-06-03 20:45:00,16.434066123218543
277,2023-06-03 21:00:00,15.98648354131717
278,2023-06-03 21:15:00,15.365398951688292
279,2023-06-03 21:30:00,15.365398951688292
280,2023-06-03 21:45:00,15.101117444337717
281,2023-06-03 22:00:00,14.488689664657159
282,2023-06-03 22:15:00,14.054720859955125
283,2023-06-03 22:30:00,13.451786488240032
284,2023-06-03 22:45:00,13.537599884671806
285,2023-06-03 23:00:00,12.939065578983787
286,2023-06-03 23:15:00,12.260953571993184
287,2023-06-03 23:30:00,11.421573851783762
288,2023-06-03 23:45:00,10.013551918106032
289,2023-06-04 00:00:00,9.276707060735077
290,2023-06-04 00:15:00,8.464127436378647
291,2023-06-04 00:30:00,7.979400513314999
292,2023-06-04 00:45:00,7.175751924420808
293,2023-06-04 01:00:00,6.616040461031957
294,2023-06-04 01:15:00,6.1379557905128195
295,2023-06-04 01:30:00,6.45651557379648
296,2023-06-04 01:45:00,6.1379557905128195
297,2023-06-04 02:00:00,5.740622018787178
298,2023-06-04 02:15:00,5.581941599777281
299,2023-06-04 02:30:00,5.899444525214449
300,2023-06-04 02:45:00,7.015608633290242
301,2023-06-04 03:00:00,7.175751924420808
302,2023-06-04 03:15:00,6.695866406006132
303,2023-06-04 03:30:00,6.855648531863267
304,2023-06-04 03:45:00,6.855648531863267
305,2023-06-04 04:00:00,6.616040461031957
306,2023-06-04 04:15:00,6.376815342418524
307,2023-06-04 04:30:00,5.899444525214449
308,2023-06-04 04:45:00,5.423398216863404
309,2023-06-04 05:00:00,5.2649868347409665
310,2023-06-04 05:15:00,5.027606285177285
311,2023-06-04 05:30:00,5.185829074591254
312,2023-06-04 05:45:00,5.978910644360383
313,2023-06-04 06:00:00,6.05841418734542
314,2023-06-04 06:15:00,6.855648531863267
315,2023-06-04 06:30:00,7.898804793605848
316,2023-06-04 06:45:00,8.788426435312374
317,2023-06-04 07:00:00,9.52171288920664
318,2023-06-04 07:15:00,10.095770419589428
319,2023-06-04 07:30:00,11.171438807550828
320,2023-06-04 07:45:00,12.260953571993184
321,2023-06-04 08:00:00,13.024266369678344
322,2023-06-04 08:15:00,14.054720859955125
323,2023-06-04 08:30:00,13.62351847405165
324,2023-06-04 08:45:00,13.795674821761281
325,2023-06-04 09:00:00,14.054720859955125
326,2023-06-04 09:15:00,14.314762745745384
327,2023-06-04 09:30:00,14.488689664657159
328,2023-06-04 09:45:00,14.750447453899767
329,2023-06-04 10:00:00,15.277181317414772
330,2023-06-04 10:15:00,15.89736840886252
331,2023-06-04 10:30:00,16.523991542908618
332,2023-06-04 10:45:00,16.61405580343478
333,2023-06-04 11:00:00,17.43106648276563
334,2023-06-04 11:15:00,17.890165377787582
335,2023-06-04 11:30:00,18.632911834342792
336,2023-06-04 11:45:00,18.726489934071935
