Index,Date-Time,Temperature (C)
229,2023-06-03 09:00:00,14.401669012101252
230,2023-06-03 09:15:00,14.575825652049332
231,2023-06-03 09:30:00,14.314762745745384
232,2023-06-03 09:45:00,14.401669012101252
233,2023-06-03 10:00:00,14.054720859955125
234,2023-06-03 10:15:00,14.314762745745384
235,2023-06-03 10:30:00,14.488689664657159
236,2023-06-03 10:45:00,15.189087815439109
237,2023-06-03 11:00:00,15.013269208836277
238,2023-06-03 11:15:00,15.453741725906127
239,2023-06-03 11:30:00,16.075731047863314
240,2023-06-03 11:45:00,16.25462743092612
241,2023-06-03 12:00:00,16.61405580343478
242,2023-06-03 12:15:00,16.61405580343478
243,2023-06-03 12:30:00,16.885092697583275
244,2023-06-03 12:45:00,16.97572342657719
245,2023-06-03 13:00:00,17.15741931956228
246,2023-06-03 13:15:00,17.15741931956228
247,2023-06-03 13:30:00,17.522581076072356
248,2023-06-03 13:45:00,17.339702106429854
249,2023-06-03 14:00:00,17.43106648276563
250,2023-06-03 14:15:00,17.614247067965323
251,2023-06-03 14:30:00,17.890165377787582
252,2023-06-03 14:45:00,18.16748963025509
253,2023-06-03 15:00:00,18.074889955845606
254,2023-06-03 15:15:00,18.353169962617642
255,2023-06-03 15:30:00,18.539499997142343
256,2023-06-03 15:45:00,18.914150127057383
257,2023-06-03 16:00:00,19.008234847966207
258,2023-06-03 16:15:00,19.19692018307552
259,2023-06-03 16:30:00,19.291523485713185
260,2023-06-03 16:45:00,19.576392283968516
261,2023-06-03 17:00:00,19.671706117326778
262,2023-06-03 17:15:00,19.862878536240828
263,2023-06-03 17:30:00,19.767201063405082
264,2023-06-03 17:45:00,19.671706117326778
265,2023-06-03 18:00:00,19.95873996112391
266,2023-06-03 18:15:00,19.95873996112391
267,2023-06-03 18:30:00,19.95873996112391
268,2023-06-03 18:45:00,19.767201063405082
269,2023-06-03 19:00:00,19.671706117326778
270,2023-06-03 19:15:00,19.291523485713185
271,2023-06-03 19:30:00,19.008234847966207
272,2023-06-03 19:45:00,18.726489934071935
273,2023-06-03 20:00:00,18.446253133146286
274,2023-06-03 20:15:00,17.890165377787582
275,2023-06-03 20:30:00,17.522581076072356
276,2023-06-03 20:45:00,17.24848677374007
277,2023-06-03 21:00:00,16.794605266538838
278,2023-06-03 21:15:00,16.344278448692876
279,2023-06-03 21:30:00,16.075731047863314
280,2023-06-03 21:45:00,15.808384597152838
281,2023-06-03 22:00:00,15.365398951688292
282,2023-06-03 22:15:00,15.013269208836277
283,2023-06-03 22:30:00,14.750447453899767
284,2023-06-03 22:45:00,14.401669012101252
285,2023-06-03 23:00:00,14.14128960463404
286,2023-06-03 23:15:00,13.88191438759361
287,2023-06-03 23:30:00,13.795674821761281
288,2023-06-03 23:45:00,13.88191438759361
289,2023-06-04 00:00:00,13.62351847405165
290,2023-06-04 00:15:00,13.366077393364776
291,2023-06-04 00:30:00,12.939065578983787
292,2023-06-04 00:45:00,12.59924437866107
293,2023-06-04 01:00:00,12.176613707991407
294,2023-06-04 01:15:00,11.171438807550828
295,2023-06-04 01:30:00,10.260424297563759
296,2023-06-04 01:45:00,9.8493281137184
297,2023-06-04 02:00:00,10.095770419589428
298,2023-06-04 02:15:00,10.260424297563759
299,2023-06-04 02:30:00,10.013551918106032
300,2023-06-04 02:45:00,10.013551918106032
301,2023-06-04 03:00:00,10.013551918106032
302,2023-06-04 03:15:00,9.767321348787846
303,2023-06-04 03:30:00,9.358309904756311
304,2023-06-04 03:45:00,9.032284597123862
305,2023-06-04 04:00:00,8.788426435312374
306,2023-06-04 04:15:00,8.788426435312374
307,2023-06-04 04:30:00,8.626158502755175
308,2023-06-04 04:45:00,8.302327727016689
309,2023-06-04 05:00:00,8.060049990336609
310,2023-06-04 05:15:00,8.060049990336609
311,2023-06-04 05:30:00,8.140753899853848
312,2023-06-04 05:45:00,8.383199005038819
313,2023-06-04 06:00:00,9.032284597123862
314,2023-06-04 06:15:00,9.358309904756311
315,2023-06-04 06:30:00,9.439978276404474
316,2023-06-04 06:45:00,9.931404726956146
317,2023-06-04 07:00:00,10.342861153339868
318,2023-06-04 07:15:00,10.756174455313783
319,2023-06-04 07:30:00,11.005092831001718
320,2023-06-04 07:45:00,11.005092831001718
321,2023-06-04 08:00:00,11.588750404448376
322,2023-06-04 08:15:00,12.008207597917306
323,2023-06-04 08:30:00,12.260953571993184
324,2023-06-04 08:45:00,12.429911041457103
325,2023-06-04 09:00:00,12.853963841055531
326,2023-06-04 09:15:00,13.28047171349175
327,2023-06-04 09:30:00,13.709543152667152
328,2023-06-04 09:45:00,14.227969922475438
329,2023-06-04 10:00:00,14.488689664657159
330,2023-06-04 10:15:00,14.663077928503071
331,2023-06-04 10:30:00,14.663077928503071
332,2023-06-04 10:45:00,14.925542119736633
333,2023-06-04 11:00:00,15.101117444337717
334,2023-06-04 11:15:00,15.54221065401208
335,2023-06-04 11:30:00,15.719531059605742
336,2023-06-04 11:45:00,16.165111988693013
337,2023-06-04 12:00:00,16.434066123218543
338,2023-06-04 12:15:00,16.61405580343478
339,2023-06-04 12:30:00,16.885092697583275
340,2023-06-04 12:45:00,16.885092697583275
341,2023-06-04 13:00:00,17.15741931956228
342,2023-06-04 13:15:00,17.24848677374007
343,2023-06-04 13:30:00,17.614247067965323
344,2023-06-04 13:45:00,17.339702106429854
345,2023-06-04 14:00:00,17.614247067965323
346,2023-06-04 14:15:00,17.706065648450647
347,2023-06-04 14:30:00,17.706065648450647
348,2023-06-04 14:45:00,17.798038016026794
349,2023-06-04 15:00:00,17.890165377787582
350,2023-06-04 15:15:00,18.16748963025509
